xeľetandn	xeľetěnrawn	V;PRF;PL;2;PRS;PASS
xeľetandn	xeľetěnrawn	V;PRF;PL;3;PRS;PASS
xeľetandn	xeľetěnraw	V.PTCP;PST;PASS
xeľetandn	xeľetěnrawy	V;PRF;SG;2;PRS;PASS
xeľetandn	xeľetěnrawyn	V;PRF;PL;1;PRS;PASS
xeľetandn	xeľetěnray	V;PFV;SG;2;PST;PASS
xeľetandn	xeľetěnrayn	V;PFV;PL;1;PST;PASS
xewtn	bxewě	V;PROG;SBJV;SG;3;PRS
xewtn	bxewe	V;IMP;SG
xewtn	bxewět	V;PROG;SBJV;SG;3;PRS
xewtn	bxew	V;IMP;SG
xewtn	bxewm	V;PROG;SBJV;SG;1;PRS
xewtn	bxewre	V;IMP;SG
xewtn	bxewtayě	V;PFV;SBJV;SG;3;PST
xewtn	bxewtbayě	V;PFV;SBJV;SG;3;PST
xewtn	bxewtmayě	V;PFV;SBJV;SG;1;PST
xewtn	bxewtmbayě	V;PFV;SBJV;SG;1;PST
xewtn	bxewtnayě	V;PFV;SBJV;PL;2;PST
xewtn	bxewtnayě	V;PFV;SBJV;PL;3;PST
xewtn	bxewtnbayě	V;PFV;SBJV;PL;2;PST
xewtn	bxewtnbayě	V;PFV;SBJV;PL;3;PST
xewtn	bxewtyayě	V;PFV;SBJV;SG;2;PST
xewtn	bxewtybayě	V;PFV;SBJV;SG;2;PST
xewtn	bxewtynayě	V;PFV;SBJV;PL;1;PST
xewtn	bxewtynbayě	V;PFV;SBJV;PL;1;PST
xewtn	bxewy	V;PROG;SBJV;SG;2;PRS
xewtn	bxewyn	V;PROG;SBJV;PL;1;PRS
xewtn	bxewyt	V;PROG;SBJV;SG;2;PRS
xewtn	dexewě	V;PROG;IND;SG;3;PRS
xewtn	dexewět	V;PROG;IND;SG;3;PRS
xewtn	dexewm	V;PROG;IND;SG;1;PRS
xewtn	dexewn	V;PROG;IND;PL;2;PRS
xewtn	dexewn	V;PROG;IND;PL;3;PRS
xewtn	dexewt	V;PROG;SG;3;PST
xewtn	dexewtm	V;PROG;SG;1;PST
xewtn	dexewtn	V;PROG;PL;2;PST
xewtn	dexewtn	V;PROG;PL;3;PST
xewtn	dexewty	V;PROG;SG;2;PST
xewtn	dexewtyn	V;PROG;PL;1;PST
xewtn	dexewy	V;PROG;IND;SG;2;PRS
xewtn	dexewyn	V;PROG;IND;PL;1;PRS
xewtn	dexewyt	V;PROG;IND;SG;2;PRS
xewtn	mexew	V;IMP;SG;NEG
xewtn	mexewn	V;IMP;PL;NEG
xewtn	naxewě	V;PROG;IND;SG;3;NEG;PRS
xewtn	naxewět	V;PROG;IND;SG;3;NEG;PRS
xewtn	naxewm	V;PROG;IND;SG;1;NEG;PRS
xewtn	naxewn	V;PROG;IND;PL;2;NEG;PRS
xewtn	naxewn	V;PROG;IND;PL;3;NEG;PRS
xewtn	naxewy	V;PROG;IND;SG;2;NEG;PRS
xewtn	naxewyn	V;PROG;IND;PL;1;NEG;PRS
xewtn	naxewyt	V;PROG;IND;SG;2;NEG;PRS
xewtn	nedexewt	V;PROG;SG;3;NEG;PST
xewtn	nedexewtm	V;PROG;SG;1;NEG;PST
xewtn	nedexewtn	V;PROG;PL;2;NEG;PST
xewtn	nedexewtn	V;PROG;PL;3;NEG;PST
xewtn	nedexewty	V;PROG;SG;2;NEG;PST
xewtn	nedexewtyn	V;PROG;PL;1;NEG;PST
xewtn	nexewě	V;PROG;SBJV;SG;3;NEG;PRS
xewtn	nexewět	V;PROG;SBJV;SG;3;NEG;PRS
xewtn	nexewm	V;PROG;SBJV;SG;1;NEG;PRS
xewtn	nexewn	V;PROG;SBJV;PL;2;NEG;PRS
xewtn	nexewn	V;PROG;SBJV;PL;3;NEG;PRS
xewtn	nexewt	V;PFV;IND;SG;3;NEG;PST
xewtn	nexewtayě	V;PFV;SBJV;SG;3;NEG;PST
xewtn	nexewtbayě	V;PFV;SBJV;SG;3;NEG;PST
xewtn	nexewtbět	V;PRF;SBJV;SG;3;NEG;PRS
xewtn	nexewtbm	V;PRF;SBJV;SG;1;NEG;PRS
xewtn	nexewtbn	V;PRF;SBJV;PL;2;NEG;PRS
xewtn	nexewtbn	V;PRF;SBJV;PL;3;NEG;PRS
xewtn	nexewtbww	V;PRF;IND;SG;3;NEG;PST
xewtn	nexewtbwwayě	V;PRF;SBJV;SG;3;NEG;PST
xewtn	nexewtbwwm	V;PRF;IND;SG;1;NEG;PST
xewtn	nexewtbwwmayě	V;PRF;SBJV;SG;1;NEG;PST
xewtn	nexewtbwwn	V;PRF;IND;PL;2;NEG;PST
xewtn	nexewtbwwn	V;PRF;IND;PL;3;NEG;PST
xewtn	nexewtbwwnayě	V;PRF;SBJV;PL;2;NEG;PST
xewtn	nexewtbwwnayě	V;PRF;SBJV;PL;3;NEG;PST
xewtn	nexewtbwwy	V;PRF;IND;SG;2;NEG;PST
xewtn	nexewtbwwyayě	V;PRF;SBJV;SG;2;NEG;PST
xewtn	nexewtbwwyn	V;PRF;IND;PL;1;NEG;PST
xewtn	nexewtbwwynayě	V;PRF;SBJV;PL;1;NEG;PST
xewtn	nexewtbyn	V;PRF;SBJV;PL;1;NEG;PRS
xewtn	nexewtbyt	V;PRF;SBJV;SG;2;NEG;PRS
xewtn	nexewtm	V;PFV;IND;SG;1;NEG;PST
xewtn	nexewtmayě	V;PFV;SBJV;SG;1;NEG;PST
xewtn	nexewtmbayě	V;PFV;SBJV;SG;1;NEG;PST
xewtn	nexewtn	V;PFV;IND;PL;2;NEG;PST
xewtn	nexewtn	V;PFV;IND;PL;3;NEG;PST
xewtn	nexewtnayě	V;PFV;SBJV;PL;2;NEG;PST
xewtn	nexewtnayě	V;PFV;SBJV;PL;3;NEG;PST
xewtn	nexewtnbayě	V;PFV;SBJV;PL;2;NEG;PST
xewtn	nexewtnbayě	V;PFV;SBJV;PL;3;NEG;PST
xewtn	nexewtwwe	V;PRF;IND;SG;3;NEG;PRS
xewtn	nexewtwwm	V;PRF;IND;SG;1;NEG;PRS
xewtn	nexewtwwn	V;PRF;IND;PL;2;NEG;PRS
xewtn	nexewtwwn	V;PRF;IND;PL;3;NEG;PRS
xewtn	nexewtww	V.PTCP;NEG;PST
xewtn	nexewtwwy	V;PRF;IND;SG;2;NEG;PRS
xewtn	nexewtwwyn	V;PRF;IND;PL;1;NEG;PRS
xewtn	nexewty	V;PFV;IND;SG;2;NEG;PST
xewtn	nexewtyayě	V;PFV;SBJV;SG;2;NEG;PST
xewtn	nexewtybayě	V;PFV;SBJV;SG;2;NEG;PST
xewtn	nexewtyn	V;PFV;IND;PL;1;NEG;PST
xewtn	nexewtynayě	V;PFV;SBJV;PL;1;NEG;PST
xewtn	nexewtynbayě	V;PFV;SBJV;PL;1;NEG;PST
xewtn	nexewy	V;PROG;SBJV;SG;2;NEG;PRS
xewtn	nexewyn	V;PROG;SBJV;PL;1;NEG;PRS
xewtn	nexewyt	V;PROG;SBJV;SG;2;NEG;PRS
xewtn	xewt	V;PFV;IND;SG;3;PST
xewtn	xewtbět	V;PRF;SBJV;SG;3;PRS
xewtn	xewtbm	V;PRF;SBJV;SG;1;PRS
xewtn	xewtbn	V;PRF;SBJV;PL;2;PRS
xewtn	xewtbn	V;PRF;SBJV;PL;3;PRS
xewtn	xewtbww	V;PRF;IND;SG;3;PST
xewtn	xewtbwwbayě	V;PRF;SBJV;SG;3;PST
xewtn	xewtbwwm	V;PRF;IND;SG;1;PST
xewtn	xewtbwwmbayě	V;PRF;SBJV;SG;1;PST
xewtn	xewtbwwn	V;PRF;IND;PL;2;PST
xewtn	xewtbwwn	V;PRF;IND;PL;3;PST
xewtn	xewtbwwnbayě	V;PRF;SBJV;PL;2;PST
xewtn	xewtbwwnbayě	V;PRF;SBJV;PL;3;PST
xewtn	xewtbwwy	V;PRF;IND;SG;2;PST
xewtn	xewtbwwybayě	V;PRF;SBJV;SG;2;PST
xewtn	xewtbwwyn	V;PRF;IND;PL;1;PST
xewtn	xewtbwwynbayě	V;PRF;SBJV;PL;1;PST
xewtn	xewtbyn	V;PRF;SBJV;PL;1;PRS
xewtn	xewtbyt	V;PRF;SBJV;SG;2;PRS
xewtn	xewtm	V;PFV;IND;SG;1;PST
xewtn	xewtn	V;PFV;NFIN;IND;PL;2;PST
xewtn	xewtn	V;PFV;NFIN;IND;PL;3;PST
xewtn	xewtwwe	V;PRF;IND;SG;3;PRS
xewtn	xewtwwm	V;PRF;IND;SG;1;PRS
xewtn	xewtwwn	V;PRF;IND;PL;2;PRS
xewtn	xewtwwn	V;PRF;IND;PL;3;PRS
xewtn	xewtww	V.PTCP;PST
xewtn	xewtwwy	V;PRF;IND;SG;2;PRS
xewtn	xewtwwyn	V;PRF;IND;PL;1;PRS
xewtn	xewty	V;PFV;IND;SG;2;PST
xewtn	xewtyn	V;PFV;IND;PL;1;PST
xnkan	bxnkaayě	V;PFV;SBJV;SG;3;PST
xnkan	bxnkabayě	V;PFV;SBJV;SG;3;PST
xnkan	bxnkamayě	V;PFV;SBJV;SG;1;PST
xnkan	bxnkambayě	V;PFV;SBJV;SG;1;PST
xnkan	bxnkanayě	V;PFV;SBJV;PL;2;PST
xnkan	bxnkanayě	V;PFV;SBJV;PL;3;PST
xnkan	bxnkanbayě	V;PFV;SBJV;PL;2;PST
xnkan	bxnkanbayě	V;PFV;SBJV;PL;3;PST
xnkan	bxnkayayě	V;PFV;SBJV;SG;2;PST
xnkan	bxnkaybayě	V;PFV;SBJV;SG;2;PST
xnkan	bxnkaynayě	V;PFV;SBJV;PL;1;PST
xnkan	bxnkaynbayě	V;PFV;SBJV;PL;1;PST
xnkan	bxnkěě	V;PROG;SBJV;SG;3;PRS
xnkan	bxnkěět	V;PROG;SBJV;SG;3;PRS
xnkan	bxnkě	V;IMP;SG
xnkan	bxnkěm	V;PROG;SBJV;SG;1;PRS
xnkan	bxnkěy	V;PROG;SBJV;SG;2;PRS
xnkan	bxnkěyn	V;PROG;SBJV;PL;1;PRS
xnkan	bxnkěyt	V;PROG;SBJV;SG;2;PRS
xnkan	dexnka	V;PROG;SG;3;PST
xnkan	dexnkam	V;PROG;SG;1;PST
xnkan	dexnkan	V;PROG;PL;2;PST
xnkan	dexnkan	V;PROG;PL;3;PST
xnkan	dexnkay	V;PROG;SG;2;PST
xnkan	dexnkayn	V;PROG;PL;1;PST
xnkan	dexnkěě	V;PROG;IND;SG;3;PRS
xnkan	dexnkěět	V;PROG;IND;SG;3;PRS
xnkan	dexnkěm	V;PROG;IND;SG;1;PRS
xnkan	dexnkěn	V;PROG;IND;PL;2;PRS
xnkan	dexnkěn	V;PROG;IND;PL;3;PRS
xnkan	dexnkěy	V;PROG;IND;SG;2;PRS
xnkan	dexnkěyn	V;PROG;IND;PL;1;PRS
xnkan	dexnkěyt	V;PROG;IND;SG;2;PRS
xnkandn	bmanxnkandayě	V;PFV;SBJV;PL;1;PST
xnkandn	bmanxnkandbayě	V;PFV;SBJV;PL;1;PST
xnkandn	bmanxnkandbwwayě	V;PRF;SBJV;PL;1;PST
xnkandn	bmxnkandayě	V;PFV;SBJV;SG;1;PST
xnkandn	bmxnkandbayě	V;PFV;SBJV;SG;1;PST
xnkandn	bmxnkandbwwayě	V;PRF;SBJV;SG;1;PST
xnkandn	btanxnkandayě	V;PFV;SBJV;PL;2;PST
xnkandn	btanxnkandbayě	V;PFV;SBJV;PL;2;PST
xnkandn	btanxnkandbwwayě	V;PRF;SBJV;PL;2;PST
xnkandn	btxnkandayě	V;PFV;SBJV;SG;2;PST
xnkandn	btxnkandbayě	V;PFV;SBJV;SG;2;PST
xnkandn	btxnkandbwwayě	V;PRF;SBJV;SG;2;PST
xnkandn	bxnkěně	V;PROG;SBJV;SG;3;PRS
xnkandn	bxnkěnět	V;PROG;SBJV;SG;3;PRS
xnkandn	bxnkěn	V;IMP;SG
xnkandn	bxnkěnm	V;PROG;SBJV;SG;1;PRS
xnkandn	bxnkěnraayě	V;PFV;SBJV;SG;3;PST;PASS
xnkandn	bxnkěnramayě	V;PFV;SBJV;SG;1;PST;PASS
xnkandn	bxnkěnranayě	V;PFV;SBJV;PL;2;PST;PASS
xnkandn	bxnkěnranayě	V;PFV;SBJV;PL;3;PST;PASS
xnkandn	bxnkěnrayayě	V;PFV;SBJV;SG;2;PST;PASS
xnkandn	bxnkěnraynayě	V;PFV;SBJV;PL;1;PST;PASS
xnkandn	bxnkěnrěě	V;PROG;SBJV;SG;3;PRS;PASS
xnkandn	bxnkěnrěět	V;PROG;SBJV;SG;3;PRS;PASS
xnkandn	bxnkěnrě	V;IMP;SG;PASS
xnkandn	bxnkěnrěm	V;PROG;SBJV;SG;1;PRS;PASS
xnkandn	bxnkěnrěy	V;PROG;SBJV;SG;2;PRS;PASS
xnkandn	bxnkěnrěyn	V;PROG;SBJV;PL;1;PRS;PASS
xnkandn	bxnkěnrěyt	V;PROG;SBJV;SG;2;PRS;PASS
xnkandn	bxnkěny	V;PROG;SBJV;SG;2;PRS
xnkandn	bxnkěnyn	V;PROG;SBJV;PL;1;PRS
xnkandn	bxnkěnyt	V;PROG;SBJV;SG;2;PRS
xnkandn	byanxnkandayě	V;PFV;SBJV;PL;3;PST
xnkandn	byanxnkandbayě	V;PFV;SBJV;PL;3;PST
xnkandn	byanxnkandbwwayě	V;PRF;SBJV;PL;3;PST
xnkandn	byxnkandayě	V;PFV;SBJV;SG;3;PST
xnkandn	byxnkandbayě	V;PFV;SBJV;SG;3;PST
xnkandn	byxnkandbwwayě	V;PRF;SBJV;SG;3;PST
xnkandn	demanxnkand	V;PROG;PL;1;PST
xnkandn	demxnkand	V;PROG;SG;1;PST
xnkandn	detanxnkand	V;PROG;PL;2;PST
xnkandn	detxnkand	V;PROG;SG;2;PST
xnkandn	dexnkěně	V;PROG;IND;SG;3;PRS
xnkandn	dexnkěnět	V;PROG;IND;SG;3;PRS
xnkandn	dexnkěnm	V;PROG;IND;SG;1;PRS
xnkandn	dexnkěnn	V;PROG;IND;PL;2;PRS
xnkandn	dexnkěnn	V;PROG;IND;PL;3;PRS
xnkandn	dexnkěnra	V;PROG;SG;3;PST;PASS
xnkandn	dexnkěnram	V;PROG;SG;1;PST;PASS
xnkandn	dexnkěnran	V;PROG;PL;2;PST;PASS
xnkandn	dexnkěnran	V;PROG;PL;3;PST;PASS
xnkandn	dexnkěnray	V;PROG;SG;2;PST;PASS
xnkandn	dexnkěnrayn	V;PROG;PL;1;PST;PASS
xnkandn	dexnkěnrěě	V;PROG;IND;SG;3;PRS;PASS
xnkandn	dexnkěnrěět	V;PROG;IND;SG;3;PRS;PASS
xnkandn	dexnkěnrěm	V;PROG;IND;SG;1;PRS;PASS
xnkandn	dexnkěnrěn	V;PROG;IND;PL;2;PRS;PASS
xnkandn	dexnkěnrěn	V;PROG;IND;PL;3;PRS;PASS
xnkandn	dexnkěnrěy	V;PROG;IND;SG;2;PRS;PASS
xnkandn	dexnkěnrěyn	V;PROG;IND;PL;1;PRS;PASS
xnkandn	dexnkěnrěyt	V;PROG;IND;SG;2;PRS;PASS
xnkandn	dexnkěny	V;PROG;IND;SG;2;PRS
xnkandn	dexnkěnyn	V;PROG;IND;PL;1;PRS
xnkandn	dexnkěnyt	V;PROG;IND;SG;2;PRS
xnkandn	deyanxnkand	V;PROG;PL;3;PST
xnkandn	deyxnkand	V;PROG;SG;3;PST
xnkandn	mexnkěn	V;IMP;SG;NEG
xnkandn	mexnkěnn	V;IMP;PL;NEG
xnkandn	mexnkěnrě	V;IMP;SG;NEG;PASS
xnkandn	mexnkěnrěn	V;IMP;PL;NEG;PASS
xnkandn	naxnkěně	V;PROG;IND;SG;3;NEG;PRS
xnkandn	naxnkěnět	V;PROG;IND;SG;3;NEG;PRS
xnkandn	naxnkěnm	V;PROG;IND;SG;1;NEG;PRS
xnkandn	naxnkěnn	V;PROG;IND;PL;2;NEG;PRS
xnkandn	naxnkěnn	V;PROG;IND;PL;3;NEG;PRS
xnkandn	naxnkěnrěě	V;PROG;IND;SG;3;NEG;PRS;PASS
xnkandn	naxnkěnrěět	V;PROG;IND;SG;3;NEG;PRS;PASS
xnkandn	naxnkěnrěm	V;PROG;IND;SG;1;NEG;PRS;PASS
xnkandn	naxnkěnrěn	V;PROG;IND;PL;2;NEG;PRS;PASS
xnkandn	naxnkěnrěn	V;PROG;IND;PL;3;NEG;PRS;PASS
xnkandn	naxnkěnrěy	V;PROG;IND;SG;2;NEG;PRS;PASS
xnkandn	naxnkěnrěyn	V;PROG;IND;PL;1;NEG;PRS;PASS
xnkandn	naxnkěnrěyt	V;PROG;IND;SG;2;NEG;PRS;PASS
xnkandn	naxnkěny	V;PROG;IND;SG;2;NEG;PRS
xnkandn	naxnkěnyn	V;PROG;IND;PL;1;NEG;PRS
xnkandn	naxnkěnyt	V;PROG;IND;SG;2;NEG;PRS
xnkandn	nedexnkěnra	V;PROG;SG;3;NEG;PST;PASS
xnkandn	nedexnkěnram	V;PROG;SG;1;NEG;PST;PASS
xnkandn	nedexnkěnran	V;PROG;PL;2;NEG;PST;PASS
xnkandn	nedexnkěnran	V;PROG;PL;3;NEG;PST;PASS
xnkandn	nedexnkěnray	V;PROG;SG;2;NEG;PST;PASS
xnkandn	nedexnkěnrayn	V;PROG;PL;1;NEG;PST;PASS
xnkandn	nemandexnkand	V;PROG;PL;1;NEG;PST
xnkandn	nemanxnkand	V;PFV;PL;1;NEG;PST
xnkandn	nemanxnkandayě	V;PFV;SBJV;PL;1;NEG;PST
xnkandn	nemanxnkandbayě	V;PFV;SBJV;PL;1;NEG;PST
xnkandn	nemanxnkandbww	V;PRF;IND;PL;1;NEG;PST
xnkandn	nemanxnkandbwwayě	V;PRF;SBJV;PL;1;NEG;PST
xnkandn	nemanxnkandwwe	V;PRF;IND;PL;1;NEG;PRS
xnkandn	nemdexnkand	V;PROG;SG;1;NEG;PST
xnkandn	nemxnkand	V;PFV;SG;1;NEG;PST
xnkandn	nemxnkandayě	V;PFV;SBJV;SG;1;NEG;PST
xnkandn	nemxnkandbayě	V;PFV;SBJV;SG;1;NEG;PST
xnkandn	nemxnkandbww	V;PRF;IND;SG;1;NEG;PST
xnkandn	nemxnkandbwwayě	V;PRF;SBJV;SG;1;NEG;PST
xnkandn	nemxnkandwwe	V;PRF;IND;SG;1;NEG;PRS
xnkandn	netandexnkand	V;PROG;PL;2;NEG;PST
xnkandn	netanxnkand	V;PFV;PL;2;NEG;PST
xnkandn	netanxnkandayě	V;PFV;SBJV;PL;2;NEG;PST
xnkandn	netanxnkandbayě	V;PFV;SBJV;PL;2;NEG;PST
xnkandn	netanxnkandbww	V;PRF;IND;PL;2;NEG;PST
xnkandn	netanxnkandbwwayě	V;PRF;SBJV;PL;2;NEG;PST
xnkandn	netanxnkandwwe	V;PRF;IND;PL;2;NEG;PRS
xnkandn	netdexnkand	V;PROG;SG;2;NEG;PST
xnkandn	netxnkand	V;PFV;SG;2;NEG;PST
xnkandn	netxnkandayě	V;PFV;SBJV;SG;2;NEG;PST
xnkandn	netxnkandbayě	V;PFV;SBJV;SG;2;NEG;PST
xnkandn	netxnkandbww	V;PRF;IND;SG;2;NEG;PST
xnkandn	netxnkandbwwayě	V;PRF;SBJV;SG;2;NEG;PST
xnkandn	netxnkandwwe	V;PRF;IND;SG;2;NEG;PRS
xnkandn	nexnkandbě	V;PRF;SBJV;SG;3;NEG;PRS
xnkandn	nexnkandbět	V;PRF;SBJV;SG;3;NEG;PRS
xnkandn	nexnkandbm	V;PRF;SBJV;SG;1;NEG;PRS
xnkandn	nexnkandbn	V;PRF;SBJV;PL;2;NEG;PRS
xnkandn	nexnkandbn	V;PRF;SBJV;PL;3;NEG;PRS
xnkandn	nexnkandby	V;PRF;SBJV;SG;2;NEG;PRS
xnkandn	nexnkandbyn	V;PRF;SBJV;PL;1;NEG;PRS
xnkandn	nexnkandbyt	V;PRF;SBJV;SG;2;NEG;PRS
xnkandn	nexnkandww	V.PTCP;NEG;PST
xnkandn	nexnkěně	V;PROG;SBJV;SG;3;NEG;PRS
xnkandn	nexnkěnět	V;PROG;SBJV;SG;3;NEG;PRS
xnkandn	nexnkěnm	V;PROG;SBJV;SG;1;NEG;PRS
xnkandn	nexnkěnn	V;PROG;SBJV;PL;2;NEG;PRS
xnkandn	nexnkěnn	V;PROG;SBJV;PL;3;NEG;PRS
xnkandn	nexnkěnra	V;PFV;SG;3;NEG;PST;PASS
xnkandn	nexnkěnraayě	V;PFV;SBJV;SG;3;NEG;PST;PASS
xnkandn	nexnkěnrabww	V;PRF;SG;3;NEG;PST;PASS
xnkandn	nexnkěnrabwwm	V;PRF;SG;1;NEG;PST;PASS
xnkandn	nexnkěnrabwwn	V;PRF;PL;2;NEG;PST;PASS
xnkandn	nexnkěnrabwwn	V;PRF;PL;3;NEG;PST;PASS
xnkandn	nexnkěnrabwwy	V;PRF;SG;2;NEG;PST;PASS
xnkandn	nexnkěnrabwwyn	V;PRF;PL;1;NEG;PST;PASS
xnkandn	nexnkěnram	V;PFV;SG;1;NEG;PST;PASS
xnkandn	nexnkěnramayě	V;PFV;SBJV;SG;1;NEG;PST;PASS
xnkandn	nexnkěnran	V;PFV;PL;2;NEG;PST;PASS
xnkandn	nexnkěnran	V;PFV;PL;3;NEG;PST;PASS
xnkandn	nexnkěnranayě	V;PFV;SBJV;PL;2;NEG;PST;PASS
xnkandn	nexnkěnranayě	V;PFV;SBJV;PL;3;NEG;PST;PASS
xnkandn	nexnkěnrawe	V;PRF;SG;3;NEG;PRS;PASS
xnkandn	nexnkěnrawm	V;PRF;SG;1;NEG;PRS;PASS
xnkandn	nexnkěnrawn	V;PRF;PL;2;NEG;PRS;PASS
xnkandn	nexnkěnrawn	V;PRF;PL;3;NEG;PRS;PASS
xnkandn	nexnkěnrawy	V;PRF;SG;2;NEG;PRS;PASS
xnkandn	nexnkěnrawyn	V;PRF;PL;1;NEG;PRS;PASS
xnkandn	nexnkěnray	V;PFV;SG;2;NEG;PST;PASS
xnkandn	nexnkěnrayayě	V;PFV;SBJV;SG;2;NEG;PST;PASS
xnkandn	nexnkěnrayn	V;PFV;PL;1;NEG;PST;PASS
xnkandn	nexnkěnraynayě	V;PFV;SBJV;PL;1;NEG;PST;PASS
xnkandn	nexnkěnrěě	V;PROG;SBJV;SG;3;NEG;PRS;PASS
xnkandn	nexnkěnrěět	V;PROG;SBJV;SG;3;NEG;PRS;PASS
xnkandn	nexnkěnrěm	V;PROG;SBJV;SG;1;NEG;PRS;PASS
xnkandn	nexnkěnrěn	V;PROG;SBJV;PL;2;NEG;PRS;PASS
xnkandn	nexnkěnrěn	V;PROG;SBJV;PL;3;NEG;PRS;PASS
xnkandn	nexnkěnrěy	V;PROG;SBJV;SG;2;NEG;PRS;PASS
xnkandn	nexnkěnrěyn	V;PROG;SBJV;PL;1;NEG;PRS;PASS
xnkandn	nexnkěnrěyt	V;PROG;SBJV;SG;2;NEG;PRS;PASS
xnkandn	nexnkěny	V;PROG;SBJV;SG;2;NEG;PRS
xnkandn	nexnkěnyn	V;PROG;SBJV;PL;1;NEG;PRS
xnkandn	nexnkěnyt	V;PROG;SBJV;SG;2;NEG;PRS
xnkandn	neyandexnkand	V;PROG;PL;3;NEG;PST
xnkandn	neyanxnkand	V;PFV;PL;3;NEG;PST
xnkandn	neyanxnkandayě	V;PFV;SBJV;PL;3;NEG;PST
xnkandn	neyanxnkandbayě	V;PFV;SBJV;PL;3;NEG;PST
xnkandn	neyanxnkandbww	V;PRF;IND;PL;3;NEG;PST
xnkandn	neyanxnkandbwwayě	V;PRF;SBJV;PL;3;NEG;PST
xnkandn	neyanxnkandwwe	V;PRF;IND;PL;3;NEG;PRS
xnkandn	neydexnkand	V;PROG;SG;3;NEG;PST
xnkandn	neyxnkand	V;PFV;SG;3;NEG;PST
xnkandn	neyxnkandayě	V;PFV;SBJV;SG;3;NEG;PST
xnkandn	neyxnkandbayě	V;PFV;SBJV;SG;3;NEG;PST
xnkandn	neyxnkandbww	V;PRF;IND;SG;3;NEG;PST
xnkandn	neyxnkandbwwayě	V;PRF;SBJV;SG;3;NEG;PST
xnkandn	neyxnkandwwe	V;PRF;IND;SG;3;NEG;PRS
xnkandn	xnkandbě	V;PRF;SBJV;SG;3;PRS
xnkandn	xnkandbět	V;PRF;SBJV;SG;3;PRS
xnkandn	xnkandbm	V;PRF;SBJV;SG;1;PRS
xnkandn	xnkandbn	V;PRF;SBJV;PL;2;PRS
xnkandn	xnkandbn	V;PRF;SBJV;PL;3;PRS
xnkandn	xnkandbwwm	V;PRF;IND;SG;1;PST
xnkandn	xnkandbwwman	V;PRF;IND;PL;1;PST
xnkandn	xnkandbwwt	V;PRF;IND;SG;2;PST
xnkandn	xnkandbwwtan	V;PRF;IND;PL;2;PST
xnkandn	xnkandbwwy	V;PRF;IND;SG;3;PST
xnkandn	xnkandbwwyan	V;PRF;IND;PL;3;PST
xnkandn	xnkandby	V;PRF;SBJV;SG;2;PRS
xnkandn	xnkandbyn	V;PRF;SBJV;PL;1;PRS
xnkandn	xnkandbyt	V;PRF;SBJV;SG;2;PRS
xnkandn	xnkandm	V;PFV;SG;1;PST
xnkandn	xnkandman	V;PFV;PL;1;PST
xnkandn	xnkandn	V;NFIN
xnkandn	xnkandt	V;PFV;SG;2;PST
xnkandn	xnkandtan	V;PFV;PL;2;PST
xnkandn	xnkandwwmane	V;PRF;IND;PL;1;PRS
xnkandn	xnkandwwme	V;PRF;IND;SG;1;PRS
xnkandn	xnkandww	V.PTCP;PST
xnkandn	xnkandwwtane	V;PRF;IND;PL;2;PRS
xnkandn	xnkandwwte	V;PRF;IND;SG;2;PRS
xnkandn	xnkandwwyane	V;PRF;IND;PL;3;PRS
xnkandn	xnkandwwye	V;PRF;IND;SG;3;PRS
xnkandn	xnkandy	V;PFV;SG;3;PST
xnkandn	xnkandyan	V;PFV;PL;3;PST
xnkandn	xnkěnra	V;PFV;SG;3;PST;PASS
xnkandn	xnkěnrabww	V;PRF;SG;3;PST;PASS
xnkandn	xnkěnrabwwm	V;PRF;SG;1;PST;PASS
xnkandn	xnkěnrabwwn	V;PRF;PL;2;PST;PASS
xnkandn	xnkěnrabwwn	V;PRF;PL;3;PST;PASS
xnkandn	xnkěnrabwwy	V;PRF;SG;2;PST;PASS
xnkandn	xnkěnrabwwyn	V;PRF;PL;1;PST;PASS
xnkandn	xnkěnram	V;PFV;SG;1;PST;PASS
xnkandn	xnkěnran	V;PFV;NFIN;PL;2;PST;PASS
xnkandn	xnkěnran	V;PFV;NFIN;PL;3;PST;PASS
xnkandn	xnkěnrawe	V;PRF;SG;3;PRS;PASS
xnkandn	xnkěnrawm	V;PRF;SG;1;PRS;PASS
xnkandn	xnkěnrawn	V;PRF;PL;2;PRS;PASS
xnkandn	xnkěnrawn	V;PRF;PL;3;PRS;PASS
xnkandn	xnkěnraw	V.PTCP;PST;PASS
xnkandn	xnkěnrawy	V;PRF;SG;2;PRS;PASS
xnkandn	xnkěnrawyn	V;PRF;PL;1;PRS;PASS
xnkandn	xnkěnray	V;PFV;SG;2;PST;PASS
xnkandn	xnkěnrayn	V;PFV;PL;1;PST;PASS
xnkan	mexnkě	V;IMP;SG;NEG
xnkan	mexnkěn	V;IMP;PL;NEG
xnkan	naxnkěě	V;PROG;IND;SG;3;NEG;PRS
xnkan	naxnkěět	V;PROG;IND;SG;3;NEG;PRS
xnkan	naxnkěm	V;PROG;IND;SG;1;NEG;PRS
xnkan	naxnkěn	V;PROG;IND;PL;2;NEG;PRS
xnkan	naxnkěn	V;PROG;IND;PL;3;NEG;PRS
xnkan	naxnkěy	V;PROG;IND;SG;2;NEG;PRS
xnkan	naxnkěyn	V;PROG;IND;PL;1;NEG;PRS
